##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	22_3H_both_S16_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4050899
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1202	78-79	0.19410782637635293
1202	80-81	0.24440708720947413
1202	82-83	0.20629085327278318
1202	84-85	0.22964461196304597
1202	86-87	0.2751238984486051
1202	88-89	0.40272494124418046
1202	90-91	0.31025597374598846
1202	92-93	0.28801578809128614
1202	94-95	0.2926002208732399
1202	96-97	0.3133336914700706
1202	98-99	0.5522672739049881
1202	100-101	0.4525838643789797
1203	1	-0.033350665248921274
1203	2	-0.024732323358168884
1203	3	-0.24924211100012883
1203	4	-0.24103044255853945
1203	5	-0.07728527222144521
1203	6	-0.2509745270525201
1203	7	-0.08101906553297766
1203	8	-0.062030519172495246
1203	9	-0.024420587774613978
1203	10-11	0.05076773487852648
1203	12-13	0.03606778290691892
1203	14-15	0.05598517936065406
1203	16-17	0.087261557526368
1203	18-19	0.08117406120339155
1203	20-21	-0.010842586186093683
1203	22-23	-0.0018646873290890653
1203	24-25	0.033026137237449404
1203	26-27	0.01699621979647503
1203	28-29	0.05592393180554467
1203	30-31	0.014801411748116777
1203	32-33	0.07134811265422059
1203	34-35	0.03418719606941778
1203	36-37	0.05695675987332294
1203	38-39	-0.014639418178582275
1203	40-41	0.07786811517873105
1203	42-43	0.08811958170431211
1203	44-45	0.09113734276556329
1203	46-47	0.07289047244124447
1203	48-49	0.003711089852053817
1203	50-51	0.0022476679683052225
1203	52-53	0.07935186317612164
1203	54-55	0.062099621724044596
1203	56-57	0.05776902226256908
1203	58-59	-0.03301580829209172
1203	60-61	-0.03749127219118975
1203	62-63	0.04811362833188326
1203	64-65	0.012219336847508089
1203	66-67	0.05715033475834019
1203	68-69	0.08637992580916176
1203	70-71	0.10680772809039496
1203	72-73	0.13766408744405823
1203	74-75	0.05664917122103219
1203	76-77	-0.04724702994984398
1203	78-79	0.0401126616595775
1203	80-81	0.17205940671337316
1203	82-83	0.20744332543029742
1203	84-85	0.19327229925286105
1203	86-87	0.10504887847613276
1203	88-89	0.2018743384730115
1203	90-91	0.22137218469438125
1203	92-93	0.17790586155398813
1203	94-95	0.21075432110826142
1203	96-97	0.30455935312273397
1203	98-99	0.5261830860643215
1203	100-101	0.3125051083203658
1204	1	-0.10019605507049434
1204	2	-0.13840483252158364
1204	3	-0.31337622774038465
1204	4	-0.12135241468854474
1204	5	-0.0992797144496933
1204	6	-0.11659514865451115
1204	7	-0.24477244711179935
1204	8	-0.2013631358101975
1204	9	2.3712245047136093E-4
1204	10-11	0.01824226175799737
1204	12-13	-0.06609342252404105
1204	14-15	-0.00813225955682384
1204	16-17	0.06439618737260844
1204	18-19	-0.003027232605006702
1204	20-21	-0.0727772587035247
1204	22-23	-0.05260395811757945
1204	24-25	-0.059743312897737155
1204	26-27	-0.09560301137091898
1204	28-29	-0.11530201588168154
1204	30-31	-0.06749402761860779
1204	32-33	-0.047107813945331145
1204	34-35	-0.011581858155295777
1204	36-37	-0.05232797939295608
1204	38-39	-0.06676771871595122
1204	40-41	-0.05540451688970904
1204	42-43	-0.032127896150619506
1204	44-45	-0.025879783555417646
1204	46-47	-0.03059425345272615
1204	48-49	-0.03468080743058266
1204	50-51	-0.022241310770468203
1204	52-53	-0.054158502992237345
1204	54-55	-0.08377036337859778
1204	56-57	-0.03808109219087186
1204	58-59	-0.05058642046584794
1204	60-61	-0.09638460849948416
1204	62-63	-0.04731717410428615
1204	64-65	-0.061737904820908796
1204	66-67	-0.0334625677162137
1204	68-69	-0.06671155655629235
1204	70-71	-0.10008246647669239
1204	72-73	-0.12052325859597346
1204	74-75	-0.13555473544627006
1204	76-77	-0.1695130126755231
1204	78-79	0.007391073870742559
1204	80-81	0.060414642836029486
1204	82-83	-0.030433061852789933
1204	84-85	0.06788839004632763
1204	86-87	0.08724458897017229
1204	88-89	0.1796300294044002
1204	90-91	0.07243197769405185
1204	92-93	0.0877951718959622
1204	94-95	0.1475565288913998
1204	96-97	0.21728498265419915
1204	98-99	0.46797898707617946
1204	100-101	0.33813922243122363
1205	1	0.022419748744219703
1205	2	-0.09072090881586092
1205	3	-0.11037895253602414
1205	4	-0.15541236019263494
1205	5	0.0751072065312286
1205	6	0.05070730366156795
1205	7	0.08084063190727875
1205	8	-0.046867223003658864
1205	9	0.06753957476654193
1205	10-11	0.08241119908769434
1205	12-13	0.07995562379748122
1205	14-15	0.04690861237778421
1205	16-17	0.14831989309467986
1205	18-19	0.08566486548763663
1205	20-21	0.07381674674606842
1205	22-23	0.024099039157619018
1205	24-25	0.03603325385974898
1205	26-27	0.01965584421491684
1205	28-29	0.03824021845073844
1205	30-31	0.1217430296021007
1205	32-33	0.09008564654513407
1205	34-35	0.03909934075478816
1205	36-37	0.10598264731004292
1205	38-39	0.10312328945843774
1205	40-41	0.14364180463617515
1205	42-43	0.06841706297744565
1205	44-45	0.11294855431923878
1205	46-47	0.12376541957179654
1205	48-49	0.05319385196995796
1205	50-51	0.06345351211781036
1205	52-53	0.09679517548187988
1205	54-55	0.09361383280668178
1205	56-57	0.044616455493049045
1205	58-59	0.17025826618265683
1205	60-61	0.10279795280841597
1205	62-63	0.05677001935620041
1205	64-65	0.10474710880306759
1205	66-67	0.08452108350994791
1205	68-69	0.039964192762511175
1205	70-71	0.1075469613162241
1205	72-73	0.0999127087064764
1205	74-75	0.15599839806872495
1205	76-77	0.176536033646002
1205	78-79	0.19744556978355376
1205	80-81	0.18016941122839825
1205	82-83	0.25008464931887175
1205	84-85	0.23696195952862098
1205	86-87	0.1914680222126819
1205	88-89	0.29856735910468046
1205	90-91	0.2148025499011439
1205	92-93	0.29092868688234574
1205	94-95	0.17998159701129168
1205	96-97	0.3205547374225901
1205	98-99	0.4983604584658252
1205	100-101	0.48037355485629973
1206	1	0.012201949549780267
1206	2	-0.017954920286122444
1206	3	-0.21199103106148698
1206	4	-0.20964855784472292
1206	5	0.07515590312269183
1206	6	-0.07325695304029978
1206	7	-0.015888580366329563
1206	8	-0.0915404430510165
1206	9	-0.018654867771843442
1206	10-11	-0.006504792651590208
1206	12-13	0.04503832315284484
1206	14-15	0.07278612864502776
1206	16-17	0.15804947206837738
1206	18-19	0.0826713163103463
1206	20-21	0.002228551685227842
1206	22-23	0.026397038686887697
1206	24-25	0.01893211767973213
1206	26-27	0.02482192541574335
1206	28-29	0.01074512684581208
1206	30-31	0.017798273671630227
1206	32-33	-0.05905821572910952
1206	34-35	0.034406464992336794
1206	36-37	-0.00908238108524273
1206	38-39	0.0342083897033163
1206	40-41	0.02968584111138739
1206	42-43	0.05671608365947378
1206	44-45	0.03139585612226625
1206	46-47	0.041857088691742206
1206	48-49	0.05681101264878663
1206	50-51	-0.028043583425642282
1206	52-53	0.05631720368015891
1206	54-55	0.021730174866299024
1206	56-57	0.02515663350123276
1206	58-59	0.07858468238651994
1206	60-61	0.011576140572138627
1206	62-63	0.06977466545372835
1206	64-65	-0.02466957981395268
1206	66-67	0.05269339713665033
1206	68-69	0.049982852410970224
1206	70-71	0.10471739422153803
1206	72-73	0.06890648218321616
1206	74-75	0.035048718617723296
1206	76-77	0.0821034928127986
1206	78-79	0.011980727615849673
1206	80-81	0.10049979546663934
1206	82-83	-0.023414038455555897
1206	84-85	-0.012239010566510444
1206	86-87	0.16684363156566917
1206	88-89	0.24387072042379287
1206	90-91	0.204600687772988
1206	92-93	0.1517274142780849
1206	94-95	0.1111896561496053
1206	96-97	0.3178680136628529
1206	98-99	0.5532349134882537
1206	100-101	0.42568337216291496
1207	1	-0.08929429430298441
1207	2	-0.0076430020541096155
1207	3	-0.3208629702357726
1207	4	-0.30343749107343143
1207	5	-0.04913065729969901
1207	6	-0.22731378311864603
1207	7	-0.20173172544978257
1207	8	-0.2179636162405103
1207	9	-0.0272588573894339
1207	10-11	-5.505410688968482E-4
1207	12-13	-0.053488646065567025
1207	14-15	-0.009547252783505655
1207	16-17	0.06200994703812057
1207	18-19	-0.03946413690125894
1207	20-21	-0.11380012886579749
1207	22-23	-0.04319166390448004
1207	24-25	-0.053879182891321875
1207	26-27	-0.042226076887551756
1207	28-29	-0.06406289314949021
1207	30-31	-0.0769848466263241
1207	32-33	-0.029774717806972717
1207	34-35	0.03523704053814214
1207	36-37	-0.03197613527571974
1207	38-39	-0.009275819808152619
1207	40-41	-0.036357981741033996
1207	42-43	-0.13721594925872438
1207	44-45	0.00262438540400467
1207	46-47	-0.003967534249582627
1207	48-49	-0.06850311598588377
1207	50-51	-0.04035320933942188
1207	52-53	0.016378971971541034
1207	54-55	-0.02626608908104089
1207	56-57	0.07437668968257327
1207	58-59	-0.008250212064282891
1207	60-61	-0.051586691984745414
1207	62-63	-0.09669380067616373
1207	64-65	-0.004573143448631356
1207	66-67	-0.04274186332081342
1207	68-69	-0.018782961081996064
1207	70-71	-0.002377438311626179
1207	72-73	-0.019763277070666163
1207	74-75	-0.01891782864547764
1207	76-77	-0.1639665913362336
1207	78-79	-0.0471884464797796
1207	80-81	-0.0081056435953073
1207	82-83	0.07261143135658443
1207	84-85	0.06747812377656004
1207	86-87	0.16752267429111356
1207	88-89	0.306438512144787
1207	90-91	0.1859511702293375
1207	92-93	0.04174807764485422
1207	94-95	0.11428334142560459
1207	96-97	0.17263884882172675
1207	98-99	0.452559472412446
1207	100-101	0.27029733571465897
1208	1	-0.11419246876401346
1208	2	-0.1211919640448329
1208	3	-0.33637310430219003
1208	4	-0.2835286929469518
1208	5	-0.06484807168066453
1208	6	-0.21469502633030402
1208	7	-0.2549896556247333
1208	8	-0.3358609237131702
1208	9	-0.12108183809646533
1208	10-11	-0.10995686314779363
1208	12-13	-0.013938353525659863
1208	14-15	-0.020995937831614242
1208	16-17	0.005900118061958892
1208	18-19	-0.030777700087220694
1208	20-21	-0.014010038637330524
1208	22-23	-0.14831545017020176
1208	24-25	-0.09360928927299739
1208	26-27	-0.04886988705423789
1208	28-29	-0.03994440029564572
1208	30-31	-0.050918175169506696
1208	32-33	-0.11115066211345948
1208	34-35	-0.12910588928780697
1208	36-37	-0.1277779471693492
1208	38-39	-0.043968428594979514
1208	40-41	-0.10552628742368597
1208	42-43	-0.04150891500714948
1208	44-45	-0.05819814097095133
1208	46-47	-0.06195350642612141
1208	48-49	-0.08790704372078295
1208	50-51	-0.07391793488820042
1208	52-53	-0.035597226095866574
1208	54-55	-0.11923991631574893
1208	56-57	-0.1351942188255819
1208	58-59	-0.05546189265425738
1208	60-61	-0.06738716497938668
1208	62-63	-0.13800399830366672
1208	64-65	-0.1276531179802447
1208	66-67	-0.027093920804986737
1208	68-69	-0.0859004001754613
1208	70-71	-0.2083735670770892
1208	72-73	-0.18879337878670555
1208	74-75	-0.05904301277155355
1208	76-77	-0.039930893417917446
1208	78-79	0.019599871025917537
1208	80-81	-0.05025144456856623
1208	82-83	0.10444668466960394
1208	84-85	0.01698760553255596
1208	86-87	-0.06123473735345186
1208	88-89	0.13794294461091994
1208	90-91	0.03242373169911872
1208	92-93	0.1583031901478904
1208	94-95	0.038721170478524414
1208	96-97	0.14241444920402557
1208	98-99	0.3933774635234215
1208	100-101	0.21442833277179574
1209	1	-0.09349281943153542
1209	2	-0.010666442698521905
1209	3	-0.33956048590024324
1209	4	-0.2730992485475241
1209	5	0.018921145745494528
1209	6	-0.3836283989081437
1209	7	-0.33522597884322636
1209	8	-0.28611962489090814
1209	9	-0.1373027848558266
1209	10-11	-0.15787927693961734
1209	12-13	-0.06812487760066688
1209	14-15	-0.013700511292775275
1209	16-17	-0.049224215372746016
1209	18-19	-0.04293163384271281
1209	20-21	-0.2198576006959172
1209	22-23	-0.1789382364638712
1209	24-25	-0.21263727231333007
1209	26-27	-0.13563143624834595
1209	28-29	-0.04971503769345986
1209	30-31	-0.14084503463097064
1209	32-33	-0.18830407223033774
1209	34-35	-0.17511287449364232
1209	36-37	-0.0974758617544822
1209	38-39	-0.14263309086880582
1209	40-41	-0.08053543073164349
1209	42-43	-0.05682908484085658
1209	44-45	-0.06711432901808934
1209	46-47	-0.08112975251938792
1209	48-49	-0.07514662979297526
1209	50-51	-0.14549548250857924
1209	52-53	-0.07585414823546444
1209	54-55	-0.06605293466798656
1209	56-57	-0.09436562700166462
1209	58-59	-0.23884380266574112
1209	60-61	-0.3273897735440343
1209	62-63	-0.15007042441751395
1209	64-65	-0.1832847216964666
1209	66-67	-0.2376735613504124
1209	68-69	-0.1659928153552599
1209	70-71	-0.07197148431374956
1209	72-73	-0.12880490920536403
1209	74-75	-0.06975449618865781
1209	76-77	-0.1021518632855134
1209	78-79	-0.11489474512475795
1209	80-81	0.08638020225341592
1209	82-83	-0.07157047408650641
1209	84-85	-0.016115390998685086
1209	86-87	0.04433077087448822
1209	88-89	0.13352630839725776
1209	90-91	-0.008245139236770171
1209	92-93	0.05481538663191543
1209	94-95	-0.06880505700223694
1209	96-97	0.08051580964233551
1209	98-99	0.3324606278530666
1209	100-101	0.1404889676054779
1210	1	-0.09449773655622451
1210	2	0.002993985538555677
1210	3	-0.2550612688513354
1210	4	-0.2879272091337839
1210	5	-0.06587482535366007
1210	6	-0.12001638054896091
1210	7	-0.20331910326170544
1210	8	-0.3422819775330339
1210	9	-0.0774004319259376
1210	10-11	-0.1446450954292473
1210	12-13	-0.04936012982361859
1210	14-15	-0.09007466239633999
1210	16-17	-0.04949534066410166
1210	18-19	-0.05594085180286612
1210	20-21	-0.0830440167942541
1210	22-23	-0.16368942467908454
1210	24-25	-0.07098907034312418
1210	26-27	-0.19349517877854083
1210	28-29	-0.051518717803382685
1210	30-31	-0.15598990756028996
1210	32-33	-0.14311727304949784
1210	34-35	-0.14625204434965866
1210	36-37	-0.14898644478326872
1210	38-39	-0.08055019517276207
1210	40-41	-0.049132482495146235
1210	42-43	-0.12861576304196376
1210	44-45	-0.11164347326334223
1210	46-47	-0.11403940200189311
1210	48-49	-0.16796222922416604
1210	50-51	-0.06374813471042984
1210	52-53	-0.10206097801494707
1210	54-55	-0.14595448726119997
1210	56-57	-0.1262927657890387
1210	58-59	-0.06888871144533937
1210	60-61	-0.13349105180461862
1210	62-63	-0.1916695720439563
1210	64-65	-0.0539391483076912
1210	66-67	-0.10798020120729745
1210	68-69	-0.12593941161627953
1210	70-71	-0.14978414318208166
1210	72-73	-0.27719527327163007
1210	74-75	-0.17625420423062366
1210	76-77	-0.44493891138004926
1210	78-79	-0.21485567250815052
1210	80-81	-0.055822465175822344
1210	82-83	-0.0985200133084092
1210	84-85	-0.017667354731145224
1210	86-87	-0.08626446679253519
1210	88-89	0.0530711146618259
1210	90-91	0.04777070982752463
1210	92-93	0.059855634274669
1210	94-95	-0.0152704764625895
1210	96-97	-0.05911386528308782
1210	98-99	0.3075491744656347
1210	100-101	0.13238488426974726
1211	1	0.03905548065895914
1211	2	-0.03904681258452669
1211	3	-0.3902925591250863
1211	4	-0.33331964847989326
1211	5	-0.0691465047061044
1211	6	-0.21458987519353911
1211	7	-0.23143594940335532
1211	8	-0.49623087761808904
1211	9	-0.16059321256281578
1211	10-11	-0.1576068020272956
1211	12-13	-0.009834639330755124
1211	14-15	-0.04365916159627403
1211	16-17	-0.03566418950148176
1211	18-19	-0.03511742923658545
1211	20-21	-0.10778771084346772
1211	22-23	-0.16358919078498246
1211	24-25	-0.168741668766053
1211	26-27	-0.20961414041845927
1211	28-29	-0.14688180776431636
1211	30-31	-0.20550511337989263
1211	32-33	-0.1785426341618077
1211	34-35	-0.1344530509232058
1211	36-37	-0.15348446893671053
1211	38-39	-0.12357396119216446
1211	40-41	-0.06752787975472785
1211	42-43	-0.1341954122728879
1211	44-45	-0.02708683593254335
1211	46-47	-0.15109362020454853
1211	48-49	-0.1344355683598053
1211	50-51	-0.059614894358112736
1211	52-53	-0.08703512893250576
1211	54-55	-0.08351023532589608
1211	56-57	-0.19257957978376083
1211	58-59	-0.07290369832709587
1211	60-61	-0.10921947065885718
1211	62-63	-0.14650361624958208
1211	64-65	-0.14213247403676377
1211	66-67	-0.13654100466417418
1211	68-69	-0.2011666384755486
1211	70-71	0.03843596414252204
1211	72-73	-0.11736410769334782
1211	74-75	-0.1257686442182333
1211	76-77	-0.1255128619199155
1211	78-79	-0.10687234692323244
1211	80-81	-0.05175420792114238
1211	82-83	-0.04200825643574291
1211	84-85	0.02470545408835534
1211	86-87	-0.005460518883523946
1211	88-89	0.1006037165805509
1211	90-91	0.16252781945141948
1211	92-93	0.0874148871469842
1211	94-95	0.0907555852508608
1211	96-97	0.09749517477803948
1211	98-99	0.23572990000586458
1211	100-101	0.15682843974842342
1212	1	-0.09000240658621905
1212	2	-0.03666860195349031
1212	3	-0.1815097167197095
1212	4	-0.14556089016278406
1212	5	-0.034691580648633646
1212	6	-0.10506035382411483
1212	7	-0.25799026951931836
1212	8	-0.21159215388063757
1212	9	-0.07176458063968738
1212	10-11	-0.06361979091148129
1212	12-13	-0.03496655196706655
1212	14-15	-0.051823878376708876
1212	16-17	0.04458275450905802
1212	18-19	-0.034897310306639895
1212	20-21	-0.12489887657972787
1212	22-23	-0.10033580909868078
1212	24-25	-0.11198534340920929
1212	26-27	-0.03856892207460305
1212	28-29	-0.08640120007771657
1212	30-31	-0.057800680444572095
1212	32-33	-0.10434096862262265
1212	34-35	-0.1468897704654708
1212	36-37	-0.1445798851523321
1212	38-39	-0.10368587601995927
1212	40-41	-0.06395570879275425
1212	42-43	0.005003481799413123
1212	44-45	-0.08981733245796164
1212	46-47	-0.04626502353630002
1212	48-49	-0.05240810346287361
1212	50-51	-0.025913506040311063
1212	52-53	-0.0325374687885116
1212	54-55	-0.08330606325429102
1212	56-57	-0.030506019129639128
1212	58-59	-0.04098357782112316
1212	60-61	0.0015144306515253447
1212	62-63	0.014458706067124183
1212	64-65	-0.017159111265605986
1212	66-67	0.0023975485427314425
1212	68-69	0.09986392444407244
1212	70-71	0.06829972419361496
1212	72-73	0.01062657246966836
1212	74-75	-0.09306787457877164
1212	76-77	-0.05699548578238023
1212	78-79	-0.0010846232853509719
1212	80-81	0.12381674375972551
1212	82-83	0.036755330978479606
1212	84-85	0.024543296573277473
1212	86-87	0.08451901311838839
1212	88-89	0.21708248294653032
1212	90-91	0.10081915428711596
1212	92-93	0.21813740979507656
1212	94-95	0.30405702785520816
1212	96-97	0.29883654831568407
1212	98-99	0.4575326986907058
1212	100-101	0.34792210815848534
1213	1	0.06908988264738625
1213	2	-0.04309163177235931
1213	3	-0.004432265065936747
1213	4	-0.23038758075787058
1213	5	0.003667059701307096
1213	6	-0.13933419011436854
1213	7	-0.19136871380258214
1213	8	-0.16005741976933052
1213	9	-0.040026915146434305
1213	10-11	-0.0696644318928108
1213	12-13	-0.02539974910002485
1213	14-15	-0.058150161049617566
1213	16-17	0.04235172383324226
1213	18-19	0.003591797247146644
1213	20-21	-0.13221925975123128
1213	22-23	-0.010307818433176408
1213	24-25	0.04141538477808382
1213	26-27	-0.09478048488612956
1213	28-29	-0.022783709249836193
1213	30-31	-0.0352208395323359
1213	32-33	-0.018022410634124242
1213	34-35	0.06208561125199452
1213	36-37	-0.02474159055746128
1213	38-39	-0.029270121284724837
1213	40-41	0.0015667012786053647
1213	42-43	0.03185015473484043
1213	44-45	0.02684086647604289
1213	46-47	0.07548603568464785
1213	48-49	0.007704651281038366
1213	50-51	0.03763635608085991
1213	52-53	0.03073207177758519
1213	54-55	-0.009252855718649755
1213	56-57	-0.028742354491079425
1213	58-59	-0.040881550129185484
1213	60-61	-0.002860614846035503
1213	62-63	0.02177165875607301
1213	64-65	-0.07415155367276327
1213	66-67	0.044586998690789414
1213	68-69	0.09486298337534294
1213	70-71	0.011181906537657937
1213	72-73	-0.05575113517743091
1213	74-75	0.013911611631641563
1213	76-77	-0.08490283181392044
1213	78-79	0.09836193777793767
1213	80-81	0.050295023176801124
1213	82-83	-0.028137902039567564
1213	84-85	0.023899899764018073
1213	86-87	0.10594373459787221
1213	88-89	0.17424488349782052
1213	90-91	6.724305452934232E-4
1213	92-93	0.17553830243365098
1213	94-95	0.09465686393197359
1213	96-97	0.20061624318309867
1213	98-99	0.3317079245566319
1213	100-101	0.25280600969742295
1214	1	0.0071493524947854326
1214	2	0.005459281410246319
1214	3	-0.06393977183321198
1214	4	-0.18674151490647262
1214	5	0.017397893365583172
1214	6	-0.12079984705350455
1214	7	-0.16189489505141097
1214	8	-0.14501307301100752
1214	9	-6.822337903287234E-4
1214	10-11	-0.02616523757505007
1214	12-13	-0.060287044883551744
1214	14-15	-0.0908590335966224
1214	16-17	-0.007275904904737729
1214	18-19	-0.11207541262736953
1214	20-21	-0.14386444916643626
1214	22-23	-0.06728233331205047
1214	24-25	-0.08815657656743525
1214	26-27	-0.13067853527208229
1214	28-29	-0.16312967330682682
1214	30-31	-0.08747503798122125
1214	32-33	-0.15072124068309734
1214	34-35	-0.12406076272149846
1214	36-37	-0.03672320365652837
1214	38-39	-0.06643603704642231
1214	40-41	-0.10712302661534778
1214	42-43	-0.12174414660400856
1214	44-45	-0.03019823992422488
1214	46-47	-0.07027157949596585
1214	48-49	-0.09607646334495001
1214	50-51	-0.0846122276986776
1214	52-53	0.01429284486734872
1214	54-55	-0.08900615262510314
1214	56-57	-0.054496112439487376
1214	58-59	-0.09704193795219851
1214	60-61	-0.08232553229213835
1214	62-63	-0.03754515466800967
1214	64-65	-0.02630566949928692
1214	66-67	-0.1005264130653245
1214	68-69	-0.05990024190983689
1214	70-71	-0.002992737067785356
1214	72-73	-0.034393937216968595
1214	74-75	0.003946258249833079
1214	76-77	-0.09700107483324416
1214	78-79	-0.14912093291576412
1214	80-81	3.071198221462623E-4
1214	82-83	-0.03534556263965527
1214	84-85	-0.026554180913763048
1214	86-87	-0.047639839527171546
1214	88-89	0.1364962746120355
1214	90-91	-0.0010226974737364003
1214	92-93	0.05106153940465674
1214	94-95	0.12268205234292395
1214	96-97	0.18782826314028256
1214	98-99	0.465923400046087
1214	100-101	0.2568420668301101
1215	1	-0.0320680384291947
1215	2	-0.10035249261009582
1215	3	-0.16714694713750333
1215	4	-0.26686973505594835
1215	5	0.03655842912947094
1215	6	-0.04432251741199167
1215	7	-0.15332053576941718
1215	8	-0.019308944802105543
1215	9	-0.12998218451814836
1215	10-11	-0.04566325028458351
1215	12-13	-0.07615752216132421
1215	14-15	-0.08380751901602679
1215	16-17	0.06740452891541082
1215	18-19	0.016449368280142096
1215	20-21	-0.17117410998199745
1215	22-23	-0.0715258491149271
1215	24-25	-0.07495275689549175
1215	26-27	-0.039420410595653266
1215	28-29	-0.10177229502426854
1215	30-31	-0.08384543261796296
1215	32-33	-0.042158722971521456
1215	34-35	0.03296580332618504
1215	36-37	-0.06632712968389143
1215	38-39	-0.01857625248801753
1215	40-41	-0.05121308316431339
1215	42-43	-0.10408153825285638
1215	44-45	-0.058057174639053244
1215	46-47	-0.0034942222657718958
1215	48-49	-0.05190064914325632
1215	50-51	-0.03747609900486282
1215	52-53	-0.028184297621116627
1215	54-55	-0.10268679859370167
1215	56-57	0.008391609164256408
1215	58-59	-0.08681382056506237
1215	60-61	0.047643670251524384
1215	62-63	-0.05017708741538485
1215	64-65	-0.07001254657722455
1215	66-67	0.020438587439272737
1215	68-69	-0.029079157103261366
1215	70-71	-0.06830489523616734
1215	72-73	0.014479879446149369
1215	74-75	-0.05701658327714654
1215	76-77	-0.005481592013047987
1215	78-79	-0.06256791876742795
1215	80-81	0.02200984391449623
1215	82-83	-0.009975271421382104
1215	84-85	0.040526636085857604
1215	86-87	-0.04559724674191301
1215	88-89	0.13218933298347935
1215	90-91	0.06531001503636702
1215	92-93	0.09146675856899833
1215	94-95	0.1580849891148759
1215	96-97	0.056998047201908264
1215	98-99	0.3926524333583927
1215	100-101	0.2475117919963168
1216	1	-0.06421290455137196
1216	2	0.010083514555674356
1216	3	-0.09097770321837118
1216	4	-0.3263486900100432
1216	5	0.012620652505788144
1216	6	-0.11124830184559897
1216	7	-0.2372930783089089
1216	8	-0.1310801750850814
1216	9	-0.035199537726398944
1216	10-11	-0.13502029630373613
1216	12-13	-0.14005726902593807
1216	14-15	-0.08948520978547236
1216	16-17	-0.031211218497908533
1216	18-19	-0.08580336985692583
1216	20-21	-0.20534511254606258
1216	22-23	-0.1910444777198066
1216	24-25	-0.11696344713929108
1216	26-27	-0.1677220893043625
1216	28-29	-0.11369094887804465
1216	30-31	-0.0030985088700390406
1216	32-33	-0.10887718552737624
1216	34-35	-0.11145323616384673
1216	36-37	-0.13427412199646227
1216	38-39	-0.08335065348699544
1216	40-41	-0.11180158522704176
1216	42-43	-0.10182493776825652
1216	44-45	-0.030089588991693006
1216	46-47	-0.10103381910850828
1216	48-49	-0.06593166395351346
1216	50-51	-0.032002418389566856
1216	52-53	-0.1513711189721434
1216	54-55	-0.1084975967119135
1216	56-57	-0.12159378174562363
1216	58-59	-0.15668249037496196
1216	60-61	-0.1586650993761296
1216	62-63	-0.12734256163545865
1216	64-65	-0.0784824592490665
1216	66-67	-0.07927186417688858
1216	68-69	-0.08433035772277009
1216	70-71	0.017486302266327414
1216	72-73	-0.05244853840623165
1216	74-75	-0.03143144361138894
1216	76-77	-0.13080395638579745
1216	78-79	-0.03179805634600541
1216	80-81	0.04182336754133331
1216	82-83	-0.07256457324540833
1216	84-85	0.07926267008856058
1216	86-87	0.10008431754714309
1216	88-89	0.13088359617644585
1216	90-91	-0.0628465463379726
1216	92-93	0.0979678316073489
1216	94-95	0.020085665983302192
1216	96-97	0.1382838242906672
1216	98-99	0.23228301577725574
1216	100-101	0.05865963619592662
1217	1	0.0017280710182667747
1217	2	-0.06068517764718706
1217	3	-0.02229619644810299
1217	4	-0.011171952937743868
1217	5	0.06972894100668725
1217	6	-0.16722641953531792
1217	7	-0.15836296291082874
1217	8	-0.29402766118661106
1217	9	0.012546658021157953
1217	10-11	-0.03558337863727701
1217	12-13	-0.06755666282278838
1217	14-15	-0.004526590828540122
1217	16-17	0.09852662396969691
1217	18-19	0.056841103084352085
1217	20-21	-0.062034461656402584
1217	22-23	-0.05047670538083793
1217	24-25	-0.008610902701796874
1217	26-27	-0.028038133387276787
1217	28-29	-0.02443930051015286
1217	30-31	-0.0390808815229704
1217	32-33	-0.03453418338088454
1217	34-35	0.006077564394423973
1217	36-37	0.009332529736362005
1217	38-39	0.02067944141871436
1217	40-41	-0.010126547518815698
1217	42-43	0.02219311679652236
1217	44-45	0.07824531119781142
1217	46-47	0.012224608719350272
1217	48-49	-0.04521395228181291
1217	50-51	-0.031784545181054114
1217	52-53	0.04516037397614525
1217	54-55	-0.02821439049149177
1217	56-57	0.08430316849111108
1217	58-59	0.013404695683590262
1217	60-61	-0.03106702298256181
1217	62-63	-0.012504210723996323
1217	64-65	0.03959546948679815
1217	66-67	0.02937272973116478
1217	68-69	-0.06218627878420335
1217	70-71	0.07629755411672079
1217	72-73	0.034882664628675286
1217	74-75	-0.05988907265167853
1217	76-77	-0.11683131600271679
1217	78-79	-0.06383793719764697
1217	80-81	-0.022603567236529898
1217	82-83	-0.16164005299094697
1217	84-85	-0.1352834435643402
1217	86-87	-0.06726949672848548
1217	88-89	0.05034511563648891
1217	90-91	-0.1460710995570551
1217	92-93	-0.3291050486827274
1217	94-95	-0.310013410185789
1217	96-97	-0.38125602624104005
1217	98-99	-0.11460865065271264
1217	100-101	-0.5467086829817163
1218	1	-0.02846855907215584
1218	2	-0.11198393712685473
1218	3	-0.02586141242776563
1218	4	-0.3380744733144212
1218	5	0.02059678388243924
1218	6	-0.09133305508282774
1218	7	-0.10014567080163772
1218	8	-0.1742705110866538
1218	9	-0.08525288255924579
